Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Plant_oil,1,20,1,2,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9481203007518797,0.9475300405709528,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.2134685516357422
Plant_oil,1,20,1,2,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.9330075187969925,0.9324627401424392,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",35.12645101547241
Plant_oil,1,20,1,2,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6990977443609022,0.6760460169366995,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8010129928588867
Plant_oil,1,20,1,2,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.763609022556391,0.7646401349563359,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.297513723373413
Plant_oil,1,20,1,2,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6917293233082706,0.671458595706716,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",4265.335253477097
Plant_oil,1,20,1,2,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9533082706766918,0.9529885794755739,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.4234898090362549
Plant_oil,1,20,1,2,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.9369172932330827,0.9363139654572308,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.569652795791626
Plant_oil,1,20,1,2,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7329323308270677,0.7173602523901876,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.7240407466888428
Plant_oil,1,20,1,2,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.8334586466165413,0.8319602083526898,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",5.672964096069336
Plant_oil,1,20,1,2,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.631578947368421,0.5682030046197043,"{'hidden_size': 128, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",3421.1371076107025
