Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Chinese_wine,1,20,1,1,KNN,Baseline,N/A,N/A,0.8955555555555555,0.8954245329994464,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6807610988616943
Chinese_wine,1,20,1,1,KNN,Tuned_Baseline,N/A,N/A,0.9018888888888889,0.9018100715325773,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2767808437347412
Chinese_wine,1,20,1,1,RandomForest,Baseline,N/A,N/A,0.8797777777777778,0.8795577122308411,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",5.246110677719116
Chinese_wine,1,20,1,1,RandomForest,Tuned_Baseline,N/A,N/A,0.8758888888888889,0.8756064995588912,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",0.08964967727661133
Chinese_wine,1,20,1,1,LinearSVC,Baseline,N/A,N/A,0.7003333333333334,0.6820451745335622,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.22580552101135254
Chinese_wine,1,20,1,1,LinearSVC,Tuned_Baseline,N/A,N/A,0.698,0.6806714727388646,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.0011315345764160156
Chinese_wine,1,20,1,1,LogisticRegression,Baseline,N/A,N/A,0.7343333333333333,0.7267980612052634,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",7.061545372009277
Chinese_wine,1,20,1,1,LogisticRegression,Tuned_Baseline,N/A,N/A,0.7522222222222222,0.7471638365292091,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.03486323356628418
Chinese_wine,1,20,1,1,RNN,Baseline,N/A,N/A,0.3,0.20224764303580486,"{'hidden_size': 64, 'epochs': 10, 'batch_size': 32, 'lr': 0.001}",83.67520380020142
Chinese_wine,1,20,1,1,RNN,Tuned_Baseline,N/A,N/A,0.4222222222222222,0.2902733674550313,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",0.9428701400756836
Chinese_wine,1,20,1,2,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8872222222222222,0.8868813433075582,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.24779748916625977
Chinese_wine,1,20,1,2,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8546666666666667,0.8542118905877842,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",21.66090440750122
Chinese_wine,1,20,1,2,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6347777777777778,0.6038871573135022,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.1090707778930664
Chinese_wine,1,20,1,2,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.71,0.7033710168103204,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9437739849090576
Chinese_wine,1,20,1,2,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.4777777777777778,0.3851501122334456,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",26.441148281097412
Chinese_wine,1,20,1,2,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8982222222222223,0.898160139018163,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.5511791706085205
Chinese_wine,1,20,1,2,RandomForest,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8327777777777777,0.8335613033308561,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.29616379737854
Chinese_wine,1,20,1,2,LinearSVC,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5795555555555556,0.5411983021958442,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.1992368698120117
Chinese_wine,1,20,1,2,LogisticRegression,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5767777777777777,0.538210577639099,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",0.4390120506286621
Chinese_wine,1,20,1,2,RNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.5777777777777777,0.5124721437011112,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.67528486251831
Chinese_wine,1,20,1,2,KNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8872222222222222,0.8868813433075582,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'chebyshev', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 2, 'weights': 'distance'}",0.12603020668029785
Chinese_wine,1,20,1,2,RandomForest,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8554444444444445,0.8549901339074982,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",20.92711353302002
Chinese_wine,1,20,1,2,LinearSVC,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6347777777777778,0.6038871573135022,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.0193016529083252
Chinese_wine,1,20,1,2,LogisticRegression,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.71,0.7033710168103204,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.9302175045013428
Chinese_wine,1,20,1,2,RNN,GMM,3,"{'n_components': 4, 'covariance_type': 'spherical'}",0.5555555555555556,0.4750849994360652,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",18.355010271072388
Chinese_wine,1,20,1,2,KNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8881111111111111,0.8878589147446169,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",0.6120638847351074
Chinese_wine,1,20,1,2,RandomForest,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.8487777777777777,0.8480021699403235,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.111279249191284
Chinese_wine,1,20,1,2,LinearSVC,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.6131111111111112,0.5779044382956208,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.1499156951904297
Chinese_wine,1,20,1,2,LogisticRegression,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.6785555555555556,0.6699429870553198,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8260219097137451
Chinese_wine,1,20,1,2,RNN,GMM,4,"{'n_components': 2, 'covariance_type': 'diag'}",0.4888888888888889,0.39162046613517204,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.679107189178467
Chinese_wine,1,20,1,2,KNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8891111111111111,0.8888476850266496,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.6921734809875488
Chinese_wine,1,20,1,2,RandomForest,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8477777777777777,0.8471558302721679,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.01038122177124
Chinese_wine,1,20,1,2,LinearSVC,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6173333333333333,0.5814524935641987,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.1565566062927246
Chinese_wine,1,20,1,2,LogisticRegression,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6784444444444444,0.6694917138708391,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.8809781074523926
Chinese_wine,1,20,1,2,RNN,GMM,5,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5888888888888889,0.5383861095045306,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.425450563430786
Chinese_wine,1,20,1,2,KNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.8968888888888888,0.896421423994139,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4059104919433594
Chinese_wine,1,20,1,2,RandomForest,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.88,0.8796253415612008,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",17.686116695404053
Chinese_wine,1,20,1,2,LinearSVC,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.6893333333333334,0.6674572831467481,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.2482297420501709
Chinese_wine,1,20,1,2,LogisticRegression,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.7413333333333333,0.733883146570369,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.5846781730651855
Chinese_wine,1,20,1,2,RNN,GMM,6,"{'n_components': 1, 'covariance_type': 'full'}",0.5777777777777777,0.5021686903631347,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",25.65626883506775
Chinese_wine,1,20,1,2,KNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8891111111111111,0.8888476850266496,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(13), 'p': 4, 'weights': 'distance'}",0.6921868324279785
Chinese_wine,1,20,1,2,RandomForest,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.8462222222222222,0.8455574220319343,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.595829963684082
Chinese_wine,1,20,1,2,LinearSVC,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6173333333333333,0.5814524935641987,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",1.3310844898223877
Chinese_wine,1,20,1,2,LogisticRegression,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.6784444444444444,0.6694917138708391,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9051363468170166
Chinese_wine,1,20,1,2,RNN,GMM,7,"{'n_components': 2, 'covariance_type': 'spherical'}",0.5444444444444444,0.4427341740385219,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",22.090072870254517
Chinese_wine,1,20,1,2,KNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.904,0.9040055572609744,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.4746224880218506
Chinese_wine,1,20,1,2,RandomForest,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7201111111111111,0.7192178567544286,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",8.188770294189453
Chinese_wine,1,20,1,2,LinearSVC,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.634,0.6019144633342857,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.9803676605224609
Chinese_wine,1,20,1,2,LogisticRegression,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.7262222222222222,0.7210353209619076,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.64451003074646
Chinese_wine,1,20,1,2,RNN,GMM,8,"{'n_components': 5, 'covariance_type': 'diag'}",0.4666666666666667,0.35912698412698413,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",25.048073291778564
Chinese_wine,1,20,1,2,KNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.888,0.887746261764192,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(11), 'p': 4, 'weights': 'distance'}",1.26505446434021
Chinese_wine,1,20,1,2,RandomForest,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.8541111111111112,0.8530653168594654,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",7.117146253585815
Chinese_wine,1,20,1,2,LinearSVC,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6131111111111112,0.5779044382956208,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",1.1605029106140137
Chinese_wine,1,20,1,2,LogisticRegression,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.6785555555555556,0.6699429870553198,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.808495044708252
Chinese_wine,1,20,1,2,RNN,GMM,9,"{'n_components': 2, 'covariance_type': 'diag'}",0.32222222222222224,0.21081774570146664,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",23.073601245880127
Chinese_wine,1,20,1,2,KNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.9061111111111111,0.9063763850611714,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.3975565433502197
Chinese_wine,1,20,1,2,RandomForest,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.8754444444444445,0.8751005479773061,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 10, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",16.62816834449768
Chinese_wine,1,20,1,2,LinearSVC,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.6347777777777778,0.6048017768159257,"{'C': np.float64(2.6366508987303554), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.8805463314056396
Chinese_wine,1,20,1,2,LogisticRegression,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.7386666666666667,0.7315003666299643,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6582176685333252
Chinese_wine,1,20,1,2,RNN,GMM,10,"{'n_components': 4, 'covariance_type': 'tied'}",0.5555555555555556,0.46428316144957826,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",24.772000551223755
Chinese_wine,1,20,1,3,KNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8898888888888888,0.8896206656672814,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.28315114974975586
Chinese_wine,1,20,1,3,RandomForest,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.8547777777777777,0.8543107816750335,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",10.741925954818726
Chinese_wine,1,20,1,3,LinearSVC,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6588888888888889,0.6370627154880559,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.3873612880706787
Chinese_wine,1,20,1,3,LogisticRegression,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.7034444444444444,0.6963613894277737,"{'C': np.float64(33.59818286283781), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l1', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",4.616549491882324
Chinese_wine,1,20,1,3,RNN,GMM,1,"{'n_components': 4, 'covariance_type': 'spherical'}",0.6,0.5315971114655325,"{'hidden_size': 32, 'epochs': 30, 'batch_size': 32, 'lr': 0.0005}",34.13606643676758
Chinese_wine,1,20,1,3,KNN,GMM,2,"{'n_components': 1, 'covariance_type': 'diag'}",0.8891111111111111,0.88935918467144,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.7779421806335449
