Dataset,Fold,SeedsPerLabel,SeedFoldSelection,ScaleFactor,Model,Method,GenParamSetIndex,GenParams,Accuracy,F1_Score,Hyperparameters,ExecutionTime_Sec
Wine_spoilage,2,20,1,5,RNN,Mixup,2,{'alpha': 0.2},0.9666666666666667,0.9666666666666667,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",47.889052391052246
Wine_spoilage,2,20,1,5,KNN,Mixup,3,{'alpha': 0.4},0.9673333333333334,0.9673573643760254,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 2, 'weights': 'distance'}",0.12916183471679688
Wine_spoilage,2,20,1,5,RandomForest,Mixup,3,{'alpha': 0.4},0.9376666666666666,0.9394321324411524,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",2.866755485534668
Wine_spoilage,2,20,1,5,LinearSVC,Mixup,3,{'alpha': 0.4},0.827,0.8335678909315678,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.1864919662475586
Wine_spoilage,2,20,1,5,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8433333333333334,0.849250026650136,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.8175442218780518
Wine_spoilage,2,20,1,5,RNN,Mixup,3,{'alpha': 0.4},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",52.11923003196716
Wine_spoilage,2,20,1,5,KNN,Mixup,4,{'alpha': 0.6},0.9703333333333334,0.9702844924055324,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'euclidean', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(19), 'p': 2, 'weights': 'distance'}",0.13032293319702148
Wine_spoilage,2,20,1,5,RandomForest,Mixup,4,{'alpha': 0.6},0.9876666666666667,0.9876902080743788,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.477312564849854
Wine_spoilage,2,20,1,5,LinearSVC,Mixup,4,{'alpha': 0.6},0.824,0.8305694305694306,"{'C': np.float64(33.59818286283781), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l1', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.4925966262817383
Wine_spoilage,2,20,1,5,LogisticRegression,Mixup,4,{'alpha': 0.6},0.839,0.8449892387072883,"{'C': np.float64(6.1584821106602545), 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.6717283725738525
Wine_spoilage,2,20,1,5,RNN,Mixup,4,{'alpha': 0.6},0.9666666666666667,0.9666666666666667,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",51.42501497268677
Wine_spoilage,2,20,1,5,KNN,Mixup,5,{'alpha': 0.8},0.954,0.9541407560820465,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': np.int64(5), 'p': 3, 'weights': 'distance'}",0.2688267230987549
Wine_spoilage,2,20,1,5,RandomForest,Mixup,5,{'alpha': 0.8},0.985,0.9850461122651519,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 150, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",11.510378122329712
Wine_spoilage,2,20,1,5,LinearSVC,Mixup,5,{'alpha': 0.8},0.8246666666666667,0.8312369169342155,"{'C': np.float64(1000.0), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.001, 'verbose': 0}",0.1782851219177246
Wine_spoilage,2,20,1,5,LogisticRegression,Mixup,5,{'alpha': 0.8},0.8413333333333334,0.8473083377720577,"{'C': np.float64(183.29807108324337), 'class_weight': 'balanced', 'dual': False, 'fit_intercept': False, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",1.2635445594787598
Wine_spoilage,2,20,1,5,RNN,Mixup,5,{'alpha': 0.8},0.9666666666666667,0.9666666666666667,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",50.43092465400696
Wine_spoilage,2,20,1,10,KNN,Mixup,1,{'alpha': 0.1},0.9523333333333334,0.9524750526353426,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.30961132049560547
Wine_spoilage,2,20,1,10,RandomForest,Mixup,1,{'alpha': 0.1},0.9866666666666667,0.9866920890136538,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",13.767989158630371
Wine_spoilage,2,20,1,10,LinearSVC,Mixup,1,{'alpha': 0.1},0.8263333333333334,0.8330655031604856,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38753557205200195
Wine_spoilage,2,20,1,10,LogisticRegression,Mixup,1,{'alpha': 0.1},0.833,0.8394923239708559,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.217578887939453
Wine_spoilage,2,20,1,10,RNN,Mixup,1,{'alpha': 0.1},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",86.17326283454895
Wine_spoilage,2,20,1,10,KNN,Mixup,2,{'alpha': 0.2},0.9553333333333334,0.9554830495971707,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.3072540760040283
Wine_spoilage,2,20,1,10,RandomForest,Mixup,2,{'alpha': 0.2},0.9856666666666667,0.9857071190031214,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.539645910263062
Wine_spoilage,2,20,1,10,LinearSVC,Mixup,2,{'alpha': 0.2},0.8263333333333334,0.8330257031128688,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.4078335762023926
Wine_spoilage,2,20,1,10,LogisticRegression,Mixup,2,{'alpha': 0.2},0.8356666666666667,0.8418643035540894,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9191579818725586
Wine_spoilage,2,20,1,10,RNN,Mixup,2,{'alpha': 0.2},1.0,1.0,"{'hidden_size': 64, 'epochs': 50, 'batch_size': 32, 'lr': 0.005}",77.95841765403748
Wine_spoilage,2,20,1,10,KNN,Mixup,3,{'alpha': 0.4},0.966,0.9660905099043121,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.24982023239135742
Wine_spoilage,2,20,1,10,RandomForest,Mixup,3,{'alpha': 0.4},0.9903333333333333,0.9903479487435886,"{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",15.63336730003357
Wine_spoilage,2,20,1,10,LinearSVC,Mixup,3,{'alpha': 0.4},0.824,0.8309256053047751,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'loss': 'squared_hinge', 'max_iter': 100, 'multi_class': 'ovr', 'penalty': 'l2', 'random_state': 42, 'tol': 0.0001, 'verbose': 0}",0.38709402084350586
Wine_spoilage,2,20,1,10,LogisticRegression,Mixup,3,{'alpha': 0.4},0.8393333333333334,0.8454403183068055,"{'C': 1.0, 'class_weight': None, 'dual': False, 'fit_intercept': True, 'intercept_scaling': 1, 'l1_ratio': None, 'max_iter': 100, 'multi_class': 'deprecated', 'n_jobs': None, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001, 'verbose': 0, 'warm_start': False}",2.9090960025787354
